16.5  3700.0  2.0007068e-05
16.5  3900.0  6.2934921e-06
16.5  4100.0  1.7868049e-06
16.5  4300.0  2.6185345e-06
16.5  4500.0  1.2398374e-06
16.5  4700.0  4.8963428e-07
16.5  4900.0  1.1273684e-07
16.5  5100.0  2.0223253e-07
16.5  5300.0  3.5430847e-07
16.5  5500.0  4.6970672e-07
16.5  5700.0  1.717988e-07
16.5  5900.0  -9.0211354e-07
16.5  6100.0  -1.3691482e-06
16.5  6300.0  -1.0029705e-06
16.5  6500.0  -1.9404077e-06
16.5  6700.0  -9.9112838e-06
16.5  6900.0  -5.5381952e-05
16.5  7100.0  -0.00014650526
16.5  7300.0  -0.00018332721
16.5  7500.0  -0.00014955439
16.5  7700.0  -0.00018547765
16.5  7900.0  -0.00027408596
16.5  8100.0  -0.00039357014
16.5  8300.0  -0.00031689686
16.5  8500.0  -0.00060384984
16.5  8700.0  -0.0027244465
16.5  8900.0  -0.0027244465
16.5  9100.0  -0.0027244465
16.5  9300.0  -0.0027244465
16.5  9500.0  -0.0027244465
16.5  9700.0  -0.0027244465
16.5  9900.0  -0.0027244465
16.5  10100.0  -0.0027244465
16.5  10300.0  -0.0027244465
16.5  10500.0  -0.0027244465
16.5  10700.0  -0.0027244465
16.5  10900.0  -0.0027244465
16.5  11100.0  -0.0027244465
16.5  11300.0  -0.0027244465
16.5  11500.0  -0.0027244465
16.5  11700.0  -0.0027244465
16.5  11900.0  -0.0027244465
16.5  12100.0  -0.0027244465
16.5  12300.0  -0.0027244465
16.5  12500.0  -0.0027244465
16.5  12700.0  -0.0027244465
16.5  12900.0  -0.0027244465
16.5  13100.0  -0.0027244465
16.5  13300.0  -0.0027244465
16.5  13500.0  -0.0027244465
16.5  13700.0  -0.0027244465
16.5  13900.0  -0.0027244465
16.5  14100.0  -0.0027244465
16.5  14300.0  -0.0027244465
16.5  14500.0  -0.0027244465
16.5  14700.0  -0.0027244465
16.5  14900.0  -0.0027244465
16.5  15100.0  -0.0027244465
16.5  15300.0  -0.0027244465
16.5  15500.0  -0.0027244465
16.5  15700.0  -0.0027244465
16.5  15900.0  -0.0027244465
16.5  16100.0  -0.0027244465
16.5  16300.0  -0.0027244465
16.5  16500.0  -0.0027244465
16.5  16700.0  -0.0027244465
16.5  16900.0  -0.0027244465
16.5  17100.0  -0.0027244465
16.5  17300.0  -0.0027244465
16.5  17500.0  -0.0027244465
16.5  17700.0  -0.0027244465
16.5  17900.0  -0.0027244465
16.5  18100.0  -0.0027244465
16.5  18300.0  -0.0027244465
16.5  18500.0  -0.0027244465
16.5  18700.0  -0.0027244465
16.5  18900.0  -0.0027244465
16.5  19100.0  -0.0027244465
16.5  19300.0  -0.0027244465
16.5  19500.0  -0.0027244465
16.5  19700.0  -0.0027244465
16.5  19900.0  -0.0027244465
16.5  20100.0  -0.0027244465
16.5  20300.0  -0.0027244465
16.5  20500.0  -0.0027244465
16.5  20700.0  -0.0027244465
16.5  20900.0  -0.0027244465
16.5  21100.0  -0.0027244465
16.5  21300.0  -0.0027244465
16.5  21500.0  -0.0027244465
16.5  21700.0  -0.0027244465
16.5  21900.0  -0.0027244465
16.5  22100.0  -0.0027244465
17.5  300.0  1.3756343
17.5  500.0  1.3756343
17.5  700.0  1.3756343
17.5  900.0  1.3756343
17.5  1100.0  1.3756343
17.5  1300.0  1.3756343
17.5  1500.0  1.3756343
17.5  1700.0  1.3756343
17.5  1900.0  1.3756343
17.5  2100.0  1.3756343
17.5  2300.0  1.3756343
17.5  2500.0  1.3756343
17.5  2700.0  0.058530967
17.5  2900.0  0.0024203096
17.5  3100.0  -0.00013822643
17.5  3300.0  0.00031206219
17.5  3500.0  7.6175885e-05
17.5  3700.0  2.5935719e-05
17.5  3900.0  1.2492007e-05
17.5  4100.0  3.7112136e-06
17.5  4300.0  3.2668512e-06
17.5  4500.0  1.4932458e-06
17.5  4700.0  9.8790532e-07
17.5  4900.0  8.6086286e-07
17.5  5100.0  7.3740416e-07
17.5  5300.0  5.8949349e-07
17.5  5500.0  4.929189e-07
17.5  5700.0  1.2979286e-07
17.5  5900.0  -8.8321456e-07
17.5  6100.0  -9.5239146e-07
17.5  6300.0  6.9430689e-08
17.5  6500.0  -4.2183864e-07
17.5  6700.0  -9.7368764e-06
17.5  6900.0  -6.0547831e-05
17.5  7100.0  -0.00016051274
17.5  7300.0  -0.00020802767
17.5  7500.0  -0.00017928699
17.5  7700.0  -0.00022919923
17.5  7900.0  -0.00032237009
17.5  8100.0  -0.00046070424
17.5  8300.0  -0.00038522613
17.5  8500.0  -0.00066624974
17.5  8700.0  -0.0033279456
17.5  8900.0  -0.0033279456
17.5  9100.0  -0.0033279456
17.5  9300.0  -0.0033279456
17.5  9500.0  -0.0033279456
17.5  9700.0  -0.0033279456
17.5  9900.0  -0.0033279456
17.5  10100.0  -0.0033279456
17.5  10300.0  -0.0033279456
17.5  10500.0  -0.0033279456
17.5  10700.0  -0.0033279456
17.5  10900.0  -0.0033279456
17.5  11100.0  -0.0033279456
17.5  11300.0  -0.0033279456
17.5  11500.0  -0.0033279456
17.5  11700.0  -0.0033279456
17.5  11900.0  -0.0033279456
17.5  12100.0  -0.0033279456
17.5  12300.0  -0.0033279456
17.5  12500.0  -0.0033279456
17.5  12700.0  -0.0033279456
17.5  12900.0  -0.0033279456
17.5  13100.0  -0.0033279456
17.5  13300.0  -0.0033279456
17.5  13500.0  -0.0033279456
17.5  13700.0  -0.0033279456
17.5  13900.0  -0.0033279456
17.5  14100.0  -0.0033279456
17.5  14300.0  -0.0033279456
17.5  14500.0  -0.0033279456
17.5  14700.0  -0.0033279456
17.5  14900.0  -0.0033279456
17.5  15100.0  -0.0033279456
17.5  15300.0  -0.0033279456
17.5  15500.0  -0.0033279456
17.5  15700.0  -0.0033279456
17.5  15900.0  -0.0033279456
17.5  16100.0  -0.0033279456
17.5  16300.0  -0.0033279456
17.5  16500.0  -0.0033279456
17.5  16700.0  -0.0033279456
17.5  16900.0  -0.0033279456
17.5  17100.0  -0.0033279456
17.5  17300.0  -0.0033279456
17.5  17500.0  -0.0033279456
17.5  17700.0  -0.0033279456
17.5  17900.0  -0.0033279456
17.5  18100.0  -0.0033279456
17.5  18300.0  -0.0033279456
17.5  18500.0  -0.0033279456
17.5  18700.0  -0.0033279456
17.5  18900.0  -0.0033279456
17.5  19100.0  -0.0033279456
17.5  19300.0  -0.0033279456
17.5  19500.0  -0.0033279456
17.5  19700.0  -0.0033279456
17.5  19900.0  -0.0033279456
17.5  20100.0  -0.0033279456
17.5  20300.0  -0.0033279456
17.5  20500.0  -0.0033279456
17.5  20700.0  -0.0033279456
17.5  20900.0  -0.0033279456
17.5  21100.0  -0.0033279456
17.5  21300.0  -0.0033279456
17.5  21500.0  -0.0033279456
17.5  21700.0  -0.0033279456
17.5  21900.0  -0.0033279456
17.5  22100.0  -0.0033279456
18.5  300.0  0.75408673
18.5  500.0  0.75408673
18.5  700.0  0.75408673
18.5  900.0  0.75408673
18.5  1100.0  0.75408673
18.5  1300.0  0.75408673
18.5  1500.0  0.75408673
18.5  1700.0  0.75408673
18.5  1900.0  0.75408673
18.5  2100.0  0.75408673
18.5  2300.0  0.75408673
18.5  2500.0  0.75408673
18.5  2700.0  0.033443414
18.5  2900.0  -0.0030155811
18.5  3100.0  -0.0014394102
18.5  3300.0  0.0002031748
18.5  3500.0  8.3864626e-05
18.5  3700.0  3.3608645e-05
18.5  3900.0  1.5973139e-05
18.5  4100.0  4.2801136e-06
18.5  4300.0  4.3786708e-06
18.5  4500.0  1.8853943e-06
18.5  4700.0  1.3154201e-06
18.5  4900.0  1.3705292e-06
18.5  5100.0  1.0964343e-06
18.5  5300.0  8.0307885e-07
18.5  5500.0  5.0433442e-07
18.5  5700.0  -1.2401505e-07
18.5  5900.0  -1.453365e-06
18.5  6100.0  -1.3420079e-06
18.5  6300.0  2.5856626e-07
18.5  6500.0  -3.471209e-07
18.5  6700.0  -1.2393942e-05
18.5  6900.0  -7.60489e-05
18.5  7100.0  -0.00019636744
18.5  7300.0  -0.00025768194
18.5  7500.0  -0.00022652232
18.5  7700.0  -0.00028353796
18.5  7900.0  -0.00039398963
18.5  8100.0  -0.000555026
18.5  8300.0  -0.00046986259
18.5  8500.0  -0.00075004427
18.5  8700.0  -0.0038267043
18.5  8900.0  -0.0038267043
18.5  9100.0  -0.0038267043
18.5  9300.0  -0.0038267043
18.5  9500.0  -0.0038267043
18.5  9700.0  -0.0038267043
18.5  9900.0  -0.0038267043
18.5  10100.0  -0.0038267043
18.5  10300.0  -0.0038267043
18.5  10500.0  -0.0038267043
18.5  10700.0  -0.0038267043
18.5  10900.0  -0.0038267043
18.5  11100.0  -0.0038267043
18.5  11300.0  -0.0038267043
18.5  11500.0  -0.0038267043
18.5  11700.0  -0.0038267043
18.5  11900.0  -0.0038267043
18.5  12100.0  -0.0038267043
18.5  12300.0  -0.0038267043
18.5  12500.0  -0.0038267043
18.5  12700.0  -0.0038267043
18.5  12900.0  -0.0038267043
18.5  13100.0  -0.0038267043
18.5  13300.0  -0.0038267043
18.5  13500.0  -0.0038267043
18.5  13700.0  -0.0038267043
18.5  13900.0  -0.0038267043
18.5  14100.0  -0.0038267043
18.5  14300.0  -0.0038267043
18.5  14500.0  -0.0038267043
18.5  14700.0  -0.0038267043
18.5  14900.0  -0.0038267043
18.5  15100.0  -0.0038267043
18.5  15300.0  -0.0038267043
18.5  15500.0  -0.0038267043
18.5  15700.0  -0.0038267043
18.5  15900.0  -0.0038267043
18.5  16100.0  -0.0038267043
18.5  16300.0  -0.0038267043
18.5  16500.0  -0.0038267043
18.5  16700.0  -0.0038267043
18.5  16900.0  -0.0038267043
18.5  17100.0  -0.0038267043
18.5  17300.0  -0.0038267043
18.5  17500.0  -0.0038267043
18.5  17700.0  -0.0038267043
18.5  17900.0  -0.0038267043
18.5  18100.0  -0.0038267043
18.5  18300.0  -0.0038267043
18.5  18500.0  -0.0038267043
18.5  18700.0  -0.0038267043
18.5  18900.0  -0.0038267043
18.5  19100.0  -0.0038267043
18.5  19300.0  -0.0038267043
18.5  19500.0  -0.0038267043
18.5  19700.0  -0.0038267043
18.5  19900.0  -0.0038267043
18.5  20100.0  -0.0038267043
18.5  20300.0  -0.0038267043
18.5  20500.0  -0.0038267043
18.5  20700.0  -0.0038267043
18.5  20900.0  -0.0038267043
18.5  21100.0  -0.0038267043
18.5  21300.0  -0.0038267043
18.5  21500.0  -0.0038267043
18.5  21700.0  -0.0038267043
18.5  21900.0  -0.0038267043
18.5  22100.0  -0.0038267043
19.5  300.0  0.53911073
19.5  500.0  0.53911073
19.5  700.0  0.53911073
19.5  900.0  0.53911073
19.5  1100.0  0.53911073
19.5  1300.0  0.53911073
19.5  1500.0  0.53911073
19.5  1700.0  0.53911073
19.5  1900.0  0.53911073
19.5  2100.0  0.53911073
19.5  2300.0  0.53911073
19.5  2500.0  0.53911073
19.5  2700.0  0.025941995
19.5  2900.0  -0.0055530237
19.5  3100.0  -0.0021393316
19.5  3300.0  0.00013382364
19.5  3500.0  8.5799646e-05
19.5  3700.0  3.7863799e-05
19.5  3900.0  1.5246908e-05
19.5  4100.0  3.3008758e-06
19.5  4300.0  4.5921141e-06
19.5  4500.0  1.698297e-06
19.5  4700.0  9.8821549e-07
19.5  4900.0  1.2243412e-06
19.5  5100.0  1.0177247e-06
19.5  5300.0  7.484425e-07
19.5  5500.0  3.5735294e-07
19.5  5700.0  -4.3077122e-07
19.5  5900.0  -1.8243861e-06
19.5  6100.0  -1.6241324e-06
19.5  6300.0  -2.9596793e-08
19.5  6500.0  -9.01718e-07
19.5  6700.0  -1.2851142e-05
19.5  6900.0  -7.3081359e-05
19.5  7100.0  -0.00018376012
19.5  7300.0  -0.00024007734
19.5  7500.0  -0.00021251535
19.5  7700.0  -0.00026014928
19.5  7900.0  -0.00035975379
19.5  8100.0  -0.00049342436
19.5  8300.0  -0.00042001731
19.5  8500.0  -0.00065995772
19.5  8700.0  -0.0034711222
19.5  8900.0  -0.0034711222
19.5  9100.0  -0.0034711222
19.5  9300.0  -0.0034711222
19.5  9500.0  -0.0034711222
19.5  9700.0  -0.0034711222
19.5  9900.0  -0.0034711222
19.5  10100.0  -0.0034711222
19.5  10300.0  -0.0034711222
19.5  10500.0  -0.0034711222
19.5  10700.0  -0.0034711222
19.5  10900.0  -0.0034711222
19.5  11100.0  -0.0034711222
19.5  11300.0  -0.0034711222
19.5  11500.0  -0.0034711222
19.5  11700.0  -0.0034711222
19.5  11900.0  -0.0034711222
19.5  12100.0  -0.0034711222
19.5  12300.0  -0.0034711222
19.5  12500.0  -0.0034711222
19.5  12700.0  -0.0034711222
19.5  12900.0  -0.0034711222
19.5  13100.0  -0.0034711222
19.5  13300.0  -0.0034711222
19.5  13500.0  -0.0034711222
19.5  13700.0  -0.0034711222
19.5  13900.0  -0.0034711222
19.5  14100.0  -0.0034711222
19.5  14300.0  -0.0034711222
19.5  14500.0  -0.0034711222
19.5  14700.0  -0.0034711222
19.5  14900.0  -0.0034711222
19.5  15100.0  -0.0034711222
19.5  15300.0  -0.0034711222
19.5  15500.0  -0.0034711222
19.5  15700.0  -0.0034711222
19.5  15900.0  -0.0034711222
19.5  16100.0  -0.0034711222
19.5  16300.0  -0.0034711222
19.5  16500.0  -0.0034711222
19.5  16700.0  -0.0034711222
19.5  16900.0  -0.0034711222
19.5  17100.0  -0.0034711222
19.5  17300.0  -0.0034711222
19.5  17500.0  -0.0034711222
19.5  17700.0  -0.0034711222
19.5  17900.0  -0.0034711222
19.5  18100.0  -0.0034711222
19.5  18300.0  -0.0034711222
19.5  18500.0  -0.0034711222
19.5  18700.0  -0.0034711222
19.5  18900.0  -0.0034711222
19.5  19100.0  -0.0034711222
19.5  19300.0  -0.0034711222
19.5  19500.0  -0.0034711222
19.5  19700.0  -0.0034711222
19.5  19900.0  -0.0034711222
19.5  20100.0  -0.0034711222
19.5  20300.0  -0.0034711222
19.5  20500.0  -0.0034711222
19.5  20700.0  -0.0034711222
19.5  20900.0  -0.0034711222
19.5  21100.0  -0.0034711222
19.5  21300.0  -0.0034711222
19.5  21500.0  -0.0034711222
19.5  21700.0  -0.0034711222
19.5  21900.0  -0.0034711222
19.5  22100.0  -0.0034711222
20.5  300.0  0.55111816
20.5  500.0  0.55111816
20.5  700.0  0.55111816
20.5  900.0  0.55111816
20.5  1100.0  0.55111816
20.5  1300.0  0.55111816
20.5  1500.0  0.55111816
20.5  1700.0  0.55111816
20.5  1900.0  0.55111816
20.5  2100.0  0.55111816
20.5  2300.0  0.55111816
20.5  2500.0  0.55111816
20.5  2700.0  0.039035301
20.5  2900.0  -0.0033937469
20.5  3100.0  -0.001694712
20.5  3300.0  0.00021740406
20.5  3500.0  9.4486317e-05
20.5  3700.0  4.0594606e-05
20.5  3900.0  1.4382574e-05
20.5  4100.0  2.7704412e-06
20.5  4300.0  3.5562433e-06
20.5  4500.0  6.4825386e-07
20.5  4700.0  -8.5923552e-08
20.5  4900.0  5.2681058e-07
20.5  5100.0  7.0861226e-07
20.5  5300.0  5.5389928e-07
20.5  5500.0  2.0895521e-07
20.5  5700.0  -4.7059459e-07
20.5  5900.0  -1.3963408e-06
20.5  6100.0  -1.0210989e-06
20.5  6300.0  1.8883629e-08
20.5  6500.0  -6.6429727e-07
20.5  6700.0  -7.7914526e-06
20.5  6900.0  -4.1904557e-05
20.5  7100.0  -0.00010451178
20.5  7300.0  -0.00013646036
20.5  7500.0  -0.00012162197
20.5  7700.0  -0.00014711156
20.5  7900.0  -0.00019881824
20.5  8100.0  -0.0002554515
20.5  8300.0  -0.00022738586
20.5  8500.0  -0.00036214032
20.5  8700.0  -0.0021768011
20.5  8900.0  -0.0021768011
20.5  9100.0  -0.0021768011
20.5  9300.0  -0.0021768011
20.5  9500.0  -0.0021768011
20.5  9700.0  -0.0021768011
20.5  9900.0  -0.0021768011
20.5  10100.0  -0.0021768011
20.5  10300.0  -0.0021768011
20.5  10500.0  -0.0021768011
20.5  10700.0  -0.0021768011
20.5  10900.0  -0.0021768011
20.5  11100.0  -0.0021768011
20.5  11300.0  -0.0021768011
20.5  11500.0  -0.0021768011
20.5  11700.0  -0.0021768011
20.5  11900.0  -0.0021768011
20.5  12100.0  -0.0021768011
20.5  12300.0  -0.0021768011
20.5  12500.0  -0.0021768011
20.5  12700.0  -0.0021768011
20.5  12900.0  -0.0021768011
20.5  13100.0  -0.0021768011
20.5  13300.0  -0.0021768011
20.5  13500.0  -0.0021768011
20.5  13700.0  -0.0021768011
20.5  13900.0  -0.0021768011
20.5  14100.0  -0.0021768011
20.5  14300.0  -0.0021768011
20.5  14500.0  -0.0021768011
20.5  14700.0  -0.0021768011
20.5  14900.0  -0.0021768011
20.5  15100.0  -0.0021768011
20.5  15300.0  -0.0021768011
20.5  15500.0  -0.0021768011
20.5  15700.0  -0.0021768011
20.5  15900.0  -0.0021768011
20.5  16100.0  -0.0021768011
20.5  16300.0  -0.0021768011
20.5  16500.0  -0.0021768011
20.5  16700.0  -0.0021768011
20.5  16900.0  -0.0021768011
20.5  17100.0  -0.0021768011
20.5  17300.0  -0.0021768011
20.5  17500.0  -0.0021768011
20.5  17700.0  -0.0021768011
20.5  17900.0  -0.0021768011
20.5  18100.0  -0.0021768011
20.5  18300.0  -0.0021768011
20.5  18500.0  -0.0021768011
20.5  18700.0  -0.0021768011
20.5  18900.0  -0.0021768011
20.5  19100.0  -0.0021768011
20.5  19300.0  -0.0021768011
20.5  19500.0  -0.0021768011
20.5  19700.0  -0.0021768011
20.5  19900.0  -0.0021768011
20.5  20100.0  -0.0021768011
20.5  20300.0  -0.0021768011
20.5  20500.0  -0.0021768011
20.5  20700.0  -0.0021768011
20.5  20900.0  -0.0021768011
20.5  21100.0  -0.0021768011
20.5  21300.0  -0.0021768011
20.5  21500.0  -0.0021768011
20.5  21700.0  -0.0021768011
20.5  21900.0  -0.0021768011
20.5  22100.0  -0.0021768011
21.5  300.0  0.79919715
21.5  500.0  0.79919715
21.5  700.0  0.79919715
21.5  900.0  0.79919715
21.5  1100.0  0.79919715
21.5  1300.0  0.79919715
21.5  1500.0  0.79919715
21.5  1700.0  0.79919715
21.5  1900.0  0.79919715
21.5  2100.0  0.79919715
21.5  2300.0  0.79919715
21.5  2500.0  0.79919715
21.5  2700.0  0.083963923
21.5  2900.0  0.0029605105
21.5  3100.0  -0.00059978079
21.5  3300.0  0.00047801704
21.5  3500.0  0.00015354768
21.5  3700.0  5.8159083e-05
21.5  3900.0  2.4252335e-05
21.5  4100.0  6.8122159e-06
21.5  4300.0  3.6768142e-06
21.5  4500.0  -2.4717779e-07
21.5  4700.0  -1.0213562e-06
21.5  4900.0  3.2841962e-07
21.5  5100.0  9.9247804e-07
21.5  5300.0  8.0771193e-07
21.5  5500.0  5.4589962e-07
21.5  5700.0  9.5607862e-08
21.5  5900.0  -1.9854472e-07
21.5  6100.0  4.9756481e-07
21.5  6300.0  1.130279e-06
21.5  6500.0  1.4832299e-06
21.5  6700.0  1.4840545e-06
21.5  6900.0  -1.0381783e-06
21.5  7100.0  -9.3390829e-06
21.5  7300.0  -1.8918367e-05
21.5  7500.0  -1.7888281e-05
21.5  7700.0  -2.1942341e-05
21.5  7900.0  -1.9392852e-05
21.5  8100.0  -1.1193483e-05
21.5  8300.0  -3.1795436e-05
21.5  8500.0  4.8795168e-06
21.5  8700.0  -0.00052182529
21.5  8900.0  -0.00052182529
21.5  9100.0  -0.00052182529
21.5  9300.0  -0.00052182529
21.5  9500.0  -0.00052182529
21.5  9700.0  -0.00052182529
21.5  9900.0  -0.00052182529
21.5  10100.0  -0.00052182529
21.5  10300.0  -0.00052182529
21.5  10500.0  -0.00052182529
21.5  10700.0  -0.00052182529
21.5  10900.0  -0.00052182529
21.5  11100.0  -0.00052182529
21.5  11300.0  -0.00052182529
21.5  11500.0  -0.00052182529
21.5  11700.0  -0.00052182529
21.5  11900.0  -0.00052182529
21.5  12100.0  -0.00052182529
21.5  12300.0  -0.00052182529
21.5  12500.0  -0.00052182529
21.5  12700.0  -0.00052182529
21.5  12900.0  -0.00052182529
21.5  13100.0  -0.00052182529
21.5  13300.0  -0.00052182529
21.5  13500.0  -0.00052182529
21.5  13700.0  -0.00052182529
21.5  13900.0  -0.00052182529
21.5  14100.0  -0.00052182529
21.5  14300.0  -0.00052182529
21.5  14500.0  -0.00052182529
21.5  14700.0  -0.00052182529
21.5  14900.0  -0.00052182529
21.5  15100.0  -0.00052182529
21.5  15300.0  -0.00052182529
21.5  15500.0  -0.00052182529
21.5  15700.0  -0.00052182529
21.5  15900.0  -0.00052182529
21.5  16100.0  -0.00052182529
21.5  16300.0  -0.00052182529
21.5  16500.0  -0.00052182529
21.5  16700.0  -0.00052182529
21.5  16900.0  -0.00052182529
21.5  17100.0  -0.00052182529
21.5  17300.0  -0.00052182529
21.5  17500.0  -0.00052182529
21.5  17700.0  -0.00052182529
21.5  17900.0  -0.00052182529
21.5  18100.0  -0.00052182529
21.5  18300.0  -0.00052182529
21.5  18500.0  -0.00052182529
21.5  18700.0  -0.00052182529
21.5  18900.0  -0.00052182529
21.5  19100.0  -0.00052182529
21.5  19300.0  -0.00052182529
21.5  19500.0  -0.00052182529
21.5  19700.0  -0.00052182529
21.5  19900.0  -0.00052182529
21.5  20100.0  -0.00052182529
21.5  20300.0  -0.00052182529
21.5  20500.0  -0.00052182529
21.5  20700.0  -0.00052182529
21.5  20900.0  -0.00052182529
21.5  21100.0  -0.00052182529
21.5  21300.0  -0.00052182529
21.5  21500.0  -0.00052182529
21.5  21700.0  -0.00052182529
21.5  21900.0  -0.00052182529
21.5  22100.0  -0.00052182529
22.5  300.0  1.0331679
22.5  500.0  1.0331679
22.5  700.0  1.0331679
22.5  900.0  1.0331679
22.5  1100.0  1.0331679
22.5  1300.0  1.0331679
22.5  1500.0  1.0331679
22.5  1700.0  1.0331679
22.5  1900.0  1.0331679
22.5  2100.0  1.0331679
22.5  2300.0  1.0331679
22.5  2500.0  1.0331679
22.5  2700.0  0.13287609
22.5  2900.0  0.0076087013
22.5  3100.0  -0.00022709509
22.5  3300.0  0.0006923021
22.5  3500.0  0.00024001368
22.5  3700.0  8.563123e-05
22.5  3900.0  3.972375e-05
22.5  4100.0  1.3102561e-05
22.5  4300.0  5.7256516e-06
22.5  4500.0  2.090309e-08
22.5  4700.0  -8.4860765e-07
22.5  4900.0  1.0851048e-06
22.5  5100.0  1.8026438e-06
22.5  5300.0  1.3838498e-06
22.5  5500.0  1.1536582e-06
22.5  5700.0  8.452102e-07
22.5  5900.0  8.1539573e-07
22.5  6100.0  1.6895127e-06
22.5  6300.0  2.3641507e-06
22.5  6500.0  3.5776214e-06
22.5  6700.0  7.190133e-06
22.5  6900.0  1.7206691e-05
22.5  7100.0  2.9028687e-05
22.5  7300.0  2.4943103e-05
22.5  7500.0  2.1185162e-05
22.5  7700.0  2.6415155e-05
22.5  7900.0  5.1510358e-05
22.5  8100.0  7.7200802e-05
22.5  8300.0  3.663456e-05
22.5  8500.0  0.00017511261
22.5  8700.0  0.00030881137
22.5  8900.0  0.00030881137
22.5  9100.0  0.00030881137
22.5  9300.0  0.00030881137
22.5  9500.0  0.00030881137
22.5  9700.0  0.00030881137
22.5  9900.0  0.00030881137
22.5  10100.0  0.00030881137
22.5  10300.0  0.00030881137
22.5  10500.0  0.00030881137
22.5  10700.0  0.00030881137
22.5  10900.0  0.00030881137
22.5  11100.0  0.00030881137
22.5  11300.0  0.00030881137
22.5  11500.0  0.00030881137
22.5  11700.0  0.00030881137
22.5  11900.0  0.00030881137
22.5  12100.0  0.00030881137
22.5  12300.0  0.00030881137
22.5  12500.0  0.00030881137
22.5  12700.0  0.00030881137
22.5  12900.0  0.00030881137
22.5  13100.0  0.00030881137
22.5  13300.0  0.00030881137
22.5  13500.0  0.00030881137
22.5  13700.0  0.00030881137
22.5  13900.0  0.00030881137
22.5  14100.0  0.00030881137
22.5  14300.0  0.00030881137
22.5  14500.0  0.00030881137
22.5  14700.0  0.00030881137
22.5  14900.0  0.00030881137
22.5  15100.0  0.00030881137
22.5  15300.0  0.00030881137
22.5  15500.0  0.00030881137
22.5  15700.0  0.00030881137
22.5  15900.0  0.00030881137
22.5  16100.0  0.00030881137
22.5  16300.0  0.00030881137
22.5  16500.0  0.00030881137
22.5  16700.0  0.00030881137
22.5  16900.0  0.00030881137
22.5  17100.0  0.00030881137
22.5  17300.0  0.00030881137
22.5  17500.0  0.00030881137
22.5  17700.0  0.00030881137
22.5  17900.0  0.00030881137
22.5  18100.0  0.00030881137
22.5  18300.0  0.00030881137
22.5  18500.0  0.00030881137
22.5  18700.0  0.00030881137
22.5  18900.0  0.00030881137
22.5  19100.0  0.00030881137
22.5  19300.0  0.00030881137
22.5  19500.0  0.00030881137
22.5  19700.0  0.00030881137
22.5  19900.0  0.00030881137
22.5  20100.0  0.00030881137
22.5  20300.0  0.00030881137
22.5  20500.0  0.00030881137
22.5  20700.0  0.00030881137
22.5  20900.0  0.00030881137
22.5  21100.0  0.00030881137
22.5  21300.0  0.00030881137
22.5  21500.0  0.00030881137
22.5  21700.0  0.00030881137
22.5  21900.0  0.00030881137
22.5  22100.0  0.00030881137
23.5  300.0  1.0784477
23.5  500.0  1.0784477
23.5  700.0  1.0784477
23.5  900.0  1.0784477
23.5  1100.0  1.0784477
23.5  1300.0  1.0784477
23.5  1500.0  1.0784477
23.5  1700.0  1.0784477
23.5  1900.0  1.0784477
23.5  2100.0  1.0784477
23.5  2300.0  1.0784477
23.5  2500.0  1.0784477
23.5  2700.0  0.15191674
23.5  2900.0  0.0083163547
23.5  3100.0  -0.00039221541
23.5  3300.0  0.0006826255
23.5  3500.0  0.00029133622
23.5  3700.0  0.00010067584
23.5  3900.0  4.827304e-05
23.5  4100.0  1.6937454e-05
23.5  4300.0  7.2069168e-06
23.5  4500.0  6.6282943e-07
23.5  4700.0  -1.2486879e-07
23.5  4900.0  1.9502468e-06
23.5  5100.0  2.3626364e-06
23.5  5300.0  1.7089224e-06
23.5  5500.0  1.5204337e-06
23.5  5700.0  1.3587848e-06
23.5  5900.0  1.4294888e-06
23.5  6100.0  2.2508951e-06
23.5  6300.0  2.9284381e-06
23.5  6500.0  4.2737164e-06
23.5  6700.0  8.3672497e-06
23.5  6900.0  1.9028311e-05
23.5  7100.0  3.1776554e-05
23.5  7300.0  2.7618931e-05
23.5  7500.0  2.3788951e-05
23.5  7700.0  3.0765022e-05
23.5  7900.0  5.8291751e-05
23.5  8100.0  8.4190488e-05
23.5  8300.0  4.2824463e-05
23.5  8500.0  0.00019644344
23.5  8700.0  0.00060877459
23.5  8900.0  0.00060877459
23.5  9100.0  0.00060877459
23.5  9300.0  0.00060877459
23.5  9500.0  0.00060877459
23.5  9700.0  0.00060877459
23.5  9900.0  0.00060877459
23.5  10100.0  0.00060877459
23.5  10300.0  0.00060877459
23.5  10500.0  0.00060877459
23.5  10700.0  0.00060877459
23.5  10900.0  0.00060877459
23.5  11100.0  0.00060877459
23.5  11300.0  0.00060877459
23.5  11500.0  0.00060877459
23.5  11700.0  0.00060877459
23.5  11900.0  0.00060877459
23.5  12100.0  0.00060877459
23.5  12300.0  0.00060877459
23.5  12500.0  0.00060877459
23.5  12700.0  0.00060877459
23.5  12900.0  0.00060877459
23.5  13100.0  0.00060877459
23.5  13300.0  0.00060877459
23.5  13500.0  0.00060877459
23.5  13700.0  0.00060877459
23.5  13900.0  0.00060877459
23.5  14100.0  0.00060877459
23.5  14300.0  0.00060877459
23.5  14500.0  0.00060877459
23.5  14700.0  0.00060877459
23.5  14900.0  0.00060877459
23.5  15100.0  0.00060877459
23.5  15300.0  0.00060877459
23.5  15500.0  0.00060877459
23.5  15700.0  0.00060877459
23.5  15900.0  0.00060877459
